-3.36363636923	1.88508513968	1.88512662715	1.88549523759	1.88617022157	1.88641677471	1.88726280061	1.88833475866	1.88993385715	1.88661918154	1.88817425147	1.89013201518	1.8920891304	1.893978459	1.89609154674	1.89805215345	1.89956382331	1.90099397467	1.90242266934	1.90324975448	1.90407183131	1.90421385446	1.90395429599	1.90325246527	1.90177007496	1.89972620613	1.89684171006	1.89327945901	1.88905154294	1.8840776966	1.87833098958	1.8717307017	1.86416536708	1.85621706499	1.84768252858	1.83785480516	1.82748722581	1.81559967964	1.80289864585	1.78890060188	1.77332505902	1.75624157413	1.73755872611	1.71690990843	1.69473840952	1.67021655527	1.64380175856	1.61637326711	1.58757943689	1.55700216273	1.52499160444	1.49203965174	1.45767454418	1.42197676112	1.38530638965	1.34765291023	1.30978702774	1.27112153168	1.23222947474	1.1938093076	1.1563230721	1.12083184355	1.0872889044	1.05602838151	1.02688377585	0.999885884343	0.975195537255	0.952575941395	0.931688476979	0.912381735704	0.894246377048	0.877755375976	0.860759526685	0.844337602503	0.828347371259	0.813173667816	0.79919650773	0.785590681219	0.773800723451	0.763387705979	0.754783081235	0.748517491806	0.743863364711	0.740323274951	0.737195694184	0.734294834635	0.730394934663	0.725685379413	0.720305541127	0.714071507494	0.706814873697	0.698617956221	0.689024825267	0.677941261433	0.664802826066	0.650423263079	0.635163689939	0.619934846864	0.605397428962	0.591089583245	0.577443565869	0.561069677332	0.539907509426	0.51347361378	0.481994217639	0.455511578626	0.428315478331	0.405592760769	0.384959309261	0.366750707761	0.350858832471	0.336812911195	0.324207876185	0.312136820012	0.298291629391	0.291215582895	0.278477671284	0.251799127875	0.197411922274	0.0995746593237	0.000877069238275	-0.0786238763618	-0.134310235803	-0.17387291447	-0.206262647472	-0.235895574992	-0.266741562963	-0.293661256441	-0.331547324425	-0.36900829771	-0.40894784875	-0.451647101256	-0.496525773302	-0.545047965877	-0.596104829414	-0.649825472095	-0.702862823155	-0.7556000004	-0.807439251468	-0.857349853293	-0.906271233754	-0.955917440502	-1.00292287081	-1.06424500311	-1.09501019263	-1.15283450425	-1.18476022562	-1.24013620065	-1.27279803775	-1.3231703437	-1.35607607956	-1.40963144415	-1.44242773946	-1.4752259348	-1.52296939208	-1.5556145649	-1.5883523476	-1.6355244774	-1.66832359349	-1.70132804947	-1.7344892911	-1.78179504064	-1.81550854397	-1.8496239031	-1.88406436195	-1.91888535118	-1.95410625695	
-3.27272727838	1.81887699989	1.81882559747	1.81911911841	1.81973655304	1.81994295916	1.82076793826	1.8218363689	1.82344718451	1.82015793612	1.82173880616	1.82372291383	1.82570044334	1.82760200148	1.82972056274	1.83168410797	1.83320203099	1.83464719911	1.83610330614	1.83697430322	1.83785890093	1.83808553831	1.83792278537	1.83732419753	1.83595672759	1.83404194482	1.83130542083	1.82790866992	1.82385850424	1.81907569143	1.8135319769	1.80715256072	1.79983137198	1.79213835622	1.78387559058	1.77434779152	1.76429559573	1.75275028439	1.74040310867	1.72677001411	1.71157300354	1.69487622745	1.67658698333	1.65633966738	1.63456821605	1.61045173597	1.58444030304	1.5574034503	1.52899580851	1.49879988217	1.46716435051	1.4346037577	1.40066444991	1.36542863423	1.32925497016	1.29210209512	1.25469242923	1.21638285244	1.17768856773	1.13927642074	1.10160233419	1.06575336921	1.03169131979	0.999753420052	0.969788551972	0.941862827966	0.916246380681	0.892792868206	0.871201480066	0.851352926546	0.832833796976	0.816162600415	0.799045043045	0.782637863813	0.766805905412	0.751922028104	0.738315323626	0.725147057268	0.713825685119	0.703894228535	0.695692654809	0.689668517506	0.685099471591	0.681526627108	0.678362245283	0.675448367315	0.671518335595	0.6667059892	0.661191570805	0.654847151519	0.647555773025	0.6394515655	0.630079173245	0.619281181635	0.606464637508	0.592460168171	0.577631263116	0.562904692397	0.5489615756	0.535358015795	0.522694562111	0.507557159808	0.487376009245	0.462101445056	0.43127274069	0.405315125956	0.379147842659	0.357305848651	0.337414188633	0.31978620213	0.304423585283	0.290978710035	0.279198009695	0.268354753046	0.256116616027	0.252503771145	0.24394969745	0.22063939246	0.168355538199	0.0692869463317	-0.0337086652927	-0.118200860231	-0.177316853969	-0.21842908695	-0.251200929881	-0.280470690256	-0.310432488184	-0.336643683194	-0.37392095827	-0.410733341797	-0.449944520741	-0.49177277242	-0.535618010074	-0.582816598371	-0.632391949554	-0.684851395961	-0.736949809809	-0.788904956583	-0.8400081403	-0.889167743012	-0.937280356348	-0.986101779473	-1.03229981484	-1.09281897299	-1.12282457922	-1.17996324507	-1.21125091829	-1.26618876607	-1.29841981511	-1.34860665705	-1.38126557331	-1.43487128622	-1.46751087952	-1.50014569605	-1.54788522553	-1.58028207529	-1.61269758752	-1.65958464031	-1.69187974613	-1.72428614717	-1.75677095802	-1.80329405625	-1.83616825361	-1.86939000012	-1.90290020532	-1.9367627355	-1.9710132326	
-3.18181818753	1.75242802072	1.75226972194	1.75247348767	1.75301795321	1.75316783383	1.75395573902	1.75500526204	1.75661379552	1.75333847954	1.75493589053	1.7569384457	1.75892912217	1.76083649604	1.76295461805	1.76491495587	1.76643164072	1.76788203302	1.76935235155	1.77025020955	1.77117656286	1.77146581283	1.77138105993	1.77086867835	1.76959934608	1.76779655101	1.76519188053	1.76194596958	1.75806136499	1.75346045354	1.74811209518	1.74194443141	1.73485647144	1.72740794633	1.71940700494	1.71017103719	1.70042955081	1.68922545262	1.67723422618	1.66396935095	1.64915450472	1.63284623174	1.61495131598	1.59510672079	1.57373791546	1.55002917677	1.52442211577	1.49777721762	1.4697566347	1.43994107392	1.40867041811	1.37647937046	1.34293458747	1.30812552642	1.27241692288	1.2357465489	1.19880056277	1.16088268763	1.12244395039	1.08411031207	1.04632071796	1.01018093991	0.975671610095	0.943137115543	0.912424899169	0.883614947015	0.857078770713	0.832771730798	0.810446297554	0.790028873867	0.77110449387	0.754228981382	0.736960039403	0.72053207825	0.704816946707	0.690169834548	0.676855706361	0.66404985707	0.653135104218	0.643636949262	0.635796819934	0.629991995228	0.625513696369	0.621929002643	0.618739620882	0.6158197942	0.611874823846	0.606989444535	0.601374293139	0.594933181753	0.587585183211	0.579532676835	0.570342629555	0.559803520729	0.547294403103	0.533657533524	0.519245057467	0.504991962758	0.491619696252	0.478692766115	0.466965666785	0.453031873815	0.433819914728	0.409704482384	0.379425364615	0.353868424859	0.328611231367	0.307621288016	0.288488460956	0.27147923162	0.256680754656	0.243858404702	0.232897997886	0.223255848031	0.212581235768	0.212458830881	0.208079556917	0.188136644747	0.138118848043	0.0384483590578	-0.0685946315208	-0.15815802443	-0.220959452101	-0.263842401361	-0.297125370819	-0.326127389821	-0.355410598492	-0.381077300388	-0.417825837909	-0.45394200651	-0.492346137202	-0.533225184461	-0.575968029978	-0.621859045427	-0.669947447391	-0.721069064446	-0.772170890693	-0.823319994009	-0.873681032292	-0.922101289105	-0.969417745653	-1.01740406462	-1.06277859683	-1.12242023978	-1.15166100065	-1.20799004612	-1.23857301897	-1.29290527243	-1.32461463158	-1.37447877691	-1.40683155189	-1.46042269663	-1.49291997413	-1.52544079984	-1.57327905905	-1.60555351908	-1.63779831836	-1.68462219801	-1.71659665609	-1.74858875388	-1.78057230758	-1.82653169315	-1.85870296298	-1.89114300152	-1.92380831082	-1.95677078371	-1.99008322223	
-3.09090909668	1.68576711351	1.68548971364	1.68559087362	1.68604873994	1.68612706136	1.68686224651	1.68787649197	1.68946640523	1.68619076103	1.68779148028	1.68980099959	1.69179567439	1.69370248793	1.69581562545	1.69776837003	1.69927794568	1.7007248021	1.70219628292	1.70310313728	1.70404923213	1.70437660436	1.70434808229	1.70390310558	1.70271425959	1.70100584205	1.69851654792	1.69540686121	1.69167597834	1.68724815567	1.68208861197	1.67612535735	1.66926064551	1.66204549015	1.65429523743	1.64534072833	1.63590208039	1.62503432324	1.61339767396	1.60050248492	1.58607477506	1.57016070112	1.55266502969	1.53322705083	1.51226511815	1.48896834768	1.46376839072	1.43751598659	1.40988287543	1.38044925164	1.34954101916	1.31770727039	1.28453205705	1.25011650045	1.21483883945	1.1786233519	1.14213402362	1.10462981527	1.06649520179	1.02830580348	0.990472830044	0.95410715431	0.919212300755	0.886152903903	0.854768037236	0.825131556166	0.797702035698	0.772540321254	0.749462885806	0.72845586368	0.709108946993	0.692007280055	0.674560703177	0.658077906375	0.642438243935	0.627973055925	0.614876747707	0.602368333949	0.591803234572	0.582675791957	0.575140406357	0.569529757111	0.56516285421	0.561608616029	0.558413291927	0.555481030839	0.551518882157	0.546584596517	0.540901166753	0.534380977548	0.526967564237	0.518932178749	0.50987443014	0.49955455853	0.487333868548	0.474059338174	0.460059317521	0.446260586193	0.433428897426	0.421149089643	0.410312930504	0.397542782213	0.379276363301	0.356318778466	0.326504509769	0.301237790839	0.276796532938	0.25662996431	0.238253884198	0.221876462203	0.20765276095	0.195460738177	0.185319762753	0.176866660755	0.167727338407	0.171138223215	0.170917543373	0.154357028916	0.106737368499	0.00706751531178	-0.103720365234	-0.19838139384	-0.265134168925	-0.310037970185	-0.343975161823	-0.372788598008	-0.401577996464	-0.426843254807	-0.463113809141	-0.498510138918	-0.536068037786	-0.575958517152	-0.617553154434	-0.662131113351	-0.708730482101	-0.758432731894	-0.808462402958	-0.858773316092	-0.90839201625	-0.956093806291	-1.00264471722	-1.04980720905	-1.0943604854	-1.15307733711	-1.18157291657	-1.23700390127	-1.26683909454	-1.32040987852	-1.3515028232	-1.40087633538	-1.43282820788	-1.48626649821	-1.5185782604	-1.55097300315	-1.59892599426	-1.63114713257	-1.66332433687	-1.7102540181	-1.74207311848	-1.77383253002	-1.8055032611	-1.85115007132	-1.88279756126	-1.91461880489	-1.94658049805	-1.97875933983	-2.01122342301	
-3.00000000583	1.61892185216	1.61851448954	1.61850146791	1.61886036871	1.61885304779	1.61952004533	1.62048179957	1.62203474024	1.61874193459	1.62032851208	1.6223298073	1.62431736187	1.62621706301	1.62832169816	1.63026370474	1.63176113447	1.63319615437	1.63465612209	1.63555431456	1.63649818263	1.63683869533	1.63684279231	1.63644521895	1.63531867391	1.63368692893	1.63129678589	1.62830919216	1.6247206157	1.62045688667	1.61547957246	1.60971462745	1.60306478482	1.5960727075	1.5885619465	1.57987703622	1.57073014317	1.56018916224	1.54890067574	1.5363727067	1.52233624284	1.50682447642	1.48973695621	1.47071287033	1.45016436002	1.42728601309	1.40249812836	1.37663958209	1.34939344537	1.32034321536	1.28979925637	1.25831941889	1.2254972405	1.19144573623	1.15656496318	1.12077118124	1.08471954372	1.04763669358	1.00984401365	0.971858363815	0.93405236387	0.897526918462	0.862303304364	0.828780580229	0.796793343523	0.76639544102	0.738115827326	0.712116934058	0.68828192058	0.666669351316	0.646884155177	0.629534334333	0.611885865975	0.595314745456	0.579708117449	0.565369654018	0.552423622796	0.540160351755	0.529894766402	0.521070509412	0.513777624815	0.508335684464	0.504105452414	0.500631049626	0.497454738361	0.494498784361	0.49050637728	0.485538985113	0.479813771647	0.473231573283	0.465754171256	0.457712811992	0.448736551519	0.438590547759	0.426633738889	0.413711132953	0.400123475164	0.386771867647	0.374452683927	0.362788871438	0.352797906323	0.341144766649	0.323788793566	0.301977725298	0.27255821121	0.247484690209	0.223783547646	0.204413679125	0.186781714468	0.17103005575	0.157370825829	0.14580124798	0.136476345421	0.129213839363	0.121601436221	0.128607003588	0.132519514099	0.119368570353	0.0742470812077	-0.0248663464542	-0.139054134973	-0.238777480177	-0.309745896005	-0.356943399265	-0.391698135054	-0.42040407967	-0.448864817668	-0.473841304617	-0.509653949459	-0.54431468366	-0.581011808223	-0.619910987831	-0.66035705007	-0.703623115204	-0.748744499061	-0.79695094268	-0.845809671594	-0.895223883575	-0.944087128373	-0.991088399912	-1.03691246233	-1.08328088407	-1.12703097598	-1.18479880959	-1.21258731349	-1.26707023868	-1.29614529279	-1.34883250266	-1.37922966994	-1.42794243717	-1.45938312159	-1.51248271173	-1.54452137531	-1.57672505146	-1.6247257951	-1.65689966355	-1.68905029704	-1.73617402884	-1.76795662428	-1.79963097874	-1.83115795259	-1.87673458819	-1.9080541963	-1.93945026379	-1.97089172215	-2.00245406231	-2.0342155019	
-2.90909091498	1.55191797433	1.55137040848	1.55123205742	1.55147991945	1.55137303343	1.55195620381	1.55284773308	1.55434411223	1.55101568751	1.55256727449	1.55454215988	1.5565096834	1.5583950952	1.56048795278	1.56241666767	1.56389708672	1.5653119051	1.56674809795	1.56762102268	1.56854200893	1.56887207994	1.56888492267	1.56851432665	1.56743182097	1.56585936253	1.56355283026	1.5606737537	1.55721614331	1.55310684761	1.54830409048	1.54273139302	1.53628940983	1.52951154365	1.52222978187	1.51380199434	1.504933268	1.49470525033	1.48375353422	1.47158565374	1.457941762	1.44284017487	1.42617178779	1.40757190955	1.38744619443	1.3649952365	1.34062690058	1.31516552902	1.28830610508	1.25963958946	1.22946236928	1.19833878467	1.16586208512	1.13215136134	1.09763587779	1.06222914186	1.02658832148	0.989921154746	0.952495611236	0.914765289841	0.877053134749	0.84043617969	0.804941670736	0.771010567926	0.738483736234	0.707390023345	0.6783142488	0.651511350466	0.626925001213	0.604695478946	0.584456522309	0.566835025525	0.548962244388	0.532269950452	0.516651984221	0.50238566754	0.489531295782	0.477471900546	0.467459737077	0.45887527624	0.451767800173	0.446473520775	0.442401415417	0.439049272389	0.435917126381	0.432929879421	0.428892210865	0.423898283078	0.418149989497	0.411521077418	0.403986710171	0.395926835298	0.386990225584	0.376976293607	0.365254733334	0.352664645551	0.339486013275	0.32658202786	0.314755473469	0.303678231609	0.294487496816	0.283898780275	0.267408383979	0.246716328161	0.217636149896	0.19267235005	0.16963818999	0.15103783274	0.134132315137	0.118990011218	0.105874208149	0.0949080240754	0.0863902650101	0.08032879922	0.0742527379004	0.0849325725028	0.092947369953	0.0832369385522	0.0406855165872	-0.0573798396658	-0.174594486924	-0.279280782339	-0.354715495788	-0.404495352074	-0.440252997496	-0.468948885194	-0.497230230061	-0.521994930912	-0.557344953952	-0.591250424074	-0.62708011313	-0.665010365227	-0.70435292854	-0.746339342017	-0.790019443943	-0.836679209546	-0.884256140571	-0.932682200936	-0.980746795852	-1.0270466155	-1.07217520349	-1.11778840371	-1.16076515122	-1.21757781875	-1.24470699982	-1.29822392685	-1.32655534021	-1.37828193855	-1.40793309924	-1.45583842638	-1.48666236288	-1.53921923568	-1.57087074157	-1.60278097184	-1.65069630237	-1.6827727063	-1.71487686324	-1.76219457614	-1.79399794827	-1.8256786747	-1.85718373149	-1.9028818986	-1.93405324829	-1.96521738336	-1.99633718513	-2.0274795893	-2.05872527929	
-2.81818182413	1.48477810761	1.48407997837	1.48380474119	1.48392881416	1.48370782052	1.48419102304	1.4849943592	1.48641412256	1.48303136771	1.48452538135	1.48645404283	1.48838722359	1.49024996593	1.49232704041	1.49423987038	1.49569841584	1.49708442968	1.49848492803	1.49931755454	1.50019735618	1.50049612007	1.50049516271	1.5001313901	1.49907504787	1.49754516369	1.49530758045	1.49252382458	1.48918552139	1.48522012464	1.4805827102	1.47519498929	1.46895424844	1.46238295367	1.45532056159	1.44713742888	1.43853192794	1.42860028028	1.41797038902	1.40615133949	1.39289732135	1.37821072464	1.3619716605	1.34380783819	1.32411681636	1.30210461363	1.27816587873	1.25310812075	1.2266373104	1.19835438083	1.16854463078	1.13778125178	1.10564957815	1.07226453413	1.03808787547	1.00303529833	0.967774946114	0.931506894723	0.89445988135	0.857026291956	0.819469751316	0.782830462044	0.747127833051	0.712843055221	0.679833168574	0.648105114919	0.618290300795	0.590726116035	0.565404146233	0.542551274702	0.521843472586	0.503925027207	0.48580779913	0.468963460293	0.45328934373	0.439042979138	0.426229895302	0.414339999081	0.404535541512	0.396135575548	0.389169920388	0.384010301281	0.380110859851	0.376907596596	0.373837388929	0.370819036273	0.366726757984	0.361705567526	0.355945063575	0.349283980984	0.341702395515	0.333617967995	0.324693281054	0.314780103382	0.303263365624	0.290977834277	0.278197060674	0.265742389962	0.254397743753	0.243882463808	0.235450076512	0.225868053747	0.210190567569	0.190572058518	0.161792000411	0.136869792042	0.114416499431	0.0965516028181	0.0803505024363	0.0657992046066	0.0532077072826	0.0428229782367	0.0350995485067	0.03025417263	0.0257347705956	0.0401805335268	0.0522682340754	0.0460242386327	0.00609189724274	-0.0905100020048	-0.210365321886	-0.31985565013	-0.399982521611	-0.452642209941	-0.489608965245	-0.518418850486	-0.546657793894	-0.571251501393	-0.606117026239	-0.63924034405	-0.674193981698	-0.711188493858	-0.749502075304	-0.790281656957	-0.832589310799	-0.87769691254	-0.923892596905	-0.971216288927	-1.01840279819	-1.06396803904	-1.10840911803	-1.15330003169	-1.19553720741	-1.25140039219	-1.27791965017	-1.33047358773	-1.35809781111	-1.40883054738	-1.43771988788	-1.48471245417	-1.51483620986	-1.56665706587	-1.59780028702	-1.62929553676	-1.67694891926	-1.70883513786	-1.74082280216	-1.78825542487	-1.82007509173	-1.85179050947	-1.88333411603	-1.92926618133	-1.96042366738	-1.99151630935	-2.02249496366	-2.05341181612	-2.08434210042	
-2.72727273328	1.41752051964	1.41666087277	1.4162362865	1.41622260021	1.4158718792	1.41623822373	1.41693518004	1.41825820325	1.4148033455	1.41621740565	1.41808006118	1.41996371128	1.42179368632	1.42384931857	1.42574296795	1.42717495134	1.42852360373	1.42987690074	1.4306560878	1.43147946855	1.43172953183	1.4316948811	1.43131867365	1.43027133577	1.42876808715	1.42658555674	1.42388404059	1.42065283288	1.41681995087	1.41233726012	1.40712536956	1.40107844536	1.39470651757	1.38785446473	1.37990387688	1.37154655023	1.361893799	1.35156918491	1.34008473816	1.32721337895	1.3129414316	1.29713835577	1.27942170348	1.26017852608	1.23861822713	1.21512162306	1.19047774279	1.16440131996	1.13650316491	1.10705965987	1.07665890264	1.04487542037	1.011809313	0.977952916316	0.943225743826	0.908315625227	0.872422800571	0.835752194986	0.798644239874	0.761298123433	0.724704452118	0.688861484257	0.654283309492	0.620845196973	0.588538960682	0.558039350533	0.529758949369	0.503722379056	0.480244689647	0.459054345459	0.440812638556	0.422433172746	0.405409633288	0.389638068147	0.375365195038	0.362549415255	0.350796739367	0.34115282595	0.332888866653	0.326037736336	0.321008844513	0.317291339158	0.314245930984	0.311243530961	0.308201173667	0.304053796759	0.299000911326	0.293231506085	0.28655252765	0.278935944146	0.270824355073	0.261898158515	0.252067036157	0.240724998855	0.228710804344	0.216307531961	0.204300159614	0.193433620159	0.183461405488	0.175750442786	0.167113069261	0.152189769892	0.133583569665	0.105081345272	0.0801500234186	0.058172268058	0.040994120285	0.0254687366993	0.0114935632028	-0.000581437323699	-0.0104013735336	-0.0173418003803	-0.0209524779411	-0.0238907800982	-0.00558543113091	0.010551854729	0.00778877625375	-0.0294954209918	-0.124297775169	-0.246406576602	-0.360492867484	-0.445503452962	-0.501342783852	-0.539742210986	-0.568822570048	-0.597147116454	-0.621579754816	-0.655926622405	-0.688237903888	-0.722303911694	-0.758395705467	-0.795763435122	-0.835440619015	-0.876473127624	-0.920077199554	-0.964828757223	-1.01093665866	-1.05713951199	-1.10190152849	-1.14562902962	-1.18980903066	-1.23133350064	-1.28625630076	-1.31221034636	-1.36381369738	-1.39077525376	-1.44051295282	-1.46865485801	-1.51467719332	-1.54405060427	-1.59497694615	-1.62550220049	-1.65646050727	-1.70365702619	-1.73523431125	-1.76700037542	-1.81440810604	-1.84618747816	-1.87790857275	-1.90949040139	-1.95568116542	-1.98689848099	-2.01802471556	-2.04899633721	-2.07984770452	-2.11064297092	
-2.63636364243	1.35015858857	1.34912578932	1.34853848515	1.34837190338	1.34787476417	1.34810652769	1.34867849434	1.34988463975	1.34634141938	1.34765485541	1.34943306847	1.3512515792	1.35303666665	1.35506278483	1.35693244731	1.35833331533	1.35963669403	1.36093217165	1.36164696649	1.3624021701	1.36259003369	1.36250541439	1.36209919053	1.36104466321	1.35955265524	1.35741161038	1.35477908871	1.351642069	1.34792946743	1.34358984632	1.33854292956	1.33268080668	1.32650055044	1.31985001472	1.31212044028	1.3039971967	1.29460673008	1.28457088793	1.27340491446	1.26090467592	1.24704100967	1.23167523516	1.21441383251	1.19563107751	1.17453664295	1.15149672657	1.12728066099	1.1016090564	1.07410014376	1.04502137852	1.01498323077	0.983551447556	0.950803790204	0.917258562599	0.882834214345	0.848246558748	0.81270162331	0.776393802138	0.739626304089	0.702536079284	0.666052520457	0.630139414378	0.59533593557	0.561527841264	0.528695992475	0.497560270414	0.468605934739	0.441876712757	0.417776270495	0.396091749811	0.377500412673	0.35884257702	0.341617417478	0.325715195498	0.311379208054	0.298521833566	0.286872475351	0.277340473613	0.269168238249	0.262417206983	0.257522837246	0.253994038854	0.251102195271	0.248163106522	0.245107084528	0.240911101363	0.235821202235	0.230038527659	0.223353577729	0.21571718344	0.207579148599	0.198649549603	0.188892271334	0.177697059013	0.1659201838	0.153866002385	0.142298154326	0.131910013259	0.122466869486	0.115446070787	0.107687759928	0.0934548853053	0.0757893647592	0.0475573043136	0.0225834575058	0.000962815254211	-0.0155974263289	-0.0304841045221	-0.0438932666281	-0.0554459759138	-0.0647071605681	-0.0708682273652	-0.0732200102136	-0.0745512182967	-0.052299894849	-0.0321326378003	-0.0314165706396	-0.0660435014481	-0.1587816614	-0.282764773515	-0.401203517371	-0.491247858973	-0.550563539057	-0.590631178203	-0.62017021206	-0.648703272574	-0.672965114044	-0.706748539348	-0.738223019825	-0.771391892524	-0.806608217717	-0.843104961768	-0.881794670715	-0.921665723817	-0.963862020634	-1.00715925784	-1.05196469865	-1.09707547669	-1.14094109306	-1.18389481524	-1.22734337847	-1.26816439993	-1.32214988595	-1.34757424365	-1.39823961543	-1.42458067762	-1.4733376877	-1.50076493911	-1.54580106909	-1.57440939123	-1.62433224763	-1.65415607775	-1.68447195327	-1.73102282739	-1.7621637065	-1.79358447199	-1.84078852102	-1.87243276812	-1.90408541963	-1.93565418688	-1.98204940722	-2.01333907221	-2.04454156783	-2.07557952716	-2.10646961735	-2.13726268653	
-2.54545455157	1.28270153233	1.28148341433	1.2807194513	1.28038415036	1.27972326043	1.27980210421	1.28022997084	1.28129914095	1.27765274648	1.2788471531	1.28052416726	1.28226166137	1.28398766383	1.28597324348	1.28781166957	1.28917633787	1.2904276895	1.29165641857	1.29229836412	1.29297724779	1.29309348743	1.29294677704	1.29249563718	1.29141911544	1.28992328083	1.28780994864	1.28523270406	1.28217609663	1.27857046814	1.27436139497	1.26946754436	1.26377963608	1.25778227066	1.25132430171	1.24380497014	1.23590340939	1.22676067403	1.21699809131	1.20613320852	1.19398896787	1.18052156877	1.16558838658	1.14878557813	1.13047352951	1.10985865903	1.08729106524	1.06351930949	1.03826722314	1.01115669122	0.982443525403	0.952766965837	0.921689055129	0.889262233391	0.856027709682	0.821891532036	0.787602787064	0.752378371093	0.716411743909	0.679985396882	0.64318443099	0.606869492581	0.570955431665	0.536000631837	0.501887360964	0.468581953537	0.436853912754	0.407263930972	0.3798627085	0.355143030841	0.332954256584	0.31398725833	0.295035342274	0.277590700853	0.261535786843	0.247112814149	0.234179755273	0.222596706384	0.213127250571	0.205006121991	0.198347195926	0.193595532627	0.190260706669	0.18751279197	0.184628486914	0.181568509221	0.177332214424	0.172199674687	0.166391784641	0.15970644475	0.152067015483	0.143908445688	0.134981666961	0.125296082861	0.114224139812	0.102654329719	0.0909159286578	0.0797740016822	0.0698662969257	0.0609423123506	0.0545856332712	0.0476382162735	0.034027180103	0.0172274906006	-0.0107331242138	-0.035769192932	-0.0571512728068	-0.0731820166639	-0.0874736903695	-0.100323651484	-0.111338903593	-0.120035387843	-0.125408717332	-0.126468653768	-0.126162873572	-0.0998916196418	-0.0757188619131	-0.0715477275603	-0.103529187654	-0.193993448537	-0.319486298702	-0.442012514841	-0.537194457313	-0.600276296525	-0.642252745625	-0.672462605223	-0.701324897515	-0.725401688484	-0.758569246484	-0.789194851677	-0.821465903239	-0.855827326782	-0.89150968363	-0.929315055165	-0.968139627852	-1.00905112504	-1.05093833982	-1.09439842004	-1.13833138791	-1.18120519818	-1.22330348284	-1.26596824129	-1.30607025848	-1.35910658461	-1.38402516338	-1.43375948547	-1.4595140485	-1.50730624766	-1.53405584808	-1.57811504674	-1.60597129055	-1.65483287647	-1.68390606797	-1.71350287761	-1.75924643395	-1.78983104887	-1.82078059467	-1.86758578519	-1.89897709418	-1.93045657819	-1.96192360092	-2.00840704695	-2.03972958204	-2.07099415413	-2.1021115557	-2.13308276368	-2.16394568554	
-2.45454546072	1.21515637365	1.21374038931	1.21278559469	1.21226563492	1.21142367093	1.21133118289	1.21159569243	1.21250814049	1.2087447901	1.20980353909	1.21136352234	1.21300364045	1.21465440897	1.21658520878	1.21838184238	1.21970355739	1.22089726487	1.22205264445	1.22261587055	1.22321364504	1.22325273656	1.22303600806	1.22252868001	1.22141749786	1.2199034142	1.2178036534	1.21526724906	1.21227624337	1.20876288359	1.20467075045	1.19991745078	1.19439216938	1.18856777715	1.18229311514	1.17497411761	1.16728380541	1.15837675333	1.14887323688	1.13829119683	1.12648534292	1.11339791149	1.09888701798	1.08254055236	1.06470590829	1.04458296192	1.02250317198	0.999193065657	0.974378077521	0.947680054363	0.91933812563	0.890023840452	0.859300885961	0.82719718166	0.794278581322	0.76042450446	0.72641725332	0.691488613028	0.655838088392	0.619741521651	0.58324872685	0.547151608977	0.511301387631	0.476270804127	0.441923535308	0.408199029574	0.375920157764	0.345731035218	0.317678151645	0.292342985214	0.269640187292	0.250271558357	0.231008709406	0.213330059304	0.197112077772	0.182591046134	0.169552504526	0.157996321684	0.148540839775	0.140435556094	0.133862277269	0.129260909404	0.126122901618	0.123511672887	0.120676744486	0.117619087533	0.113347172178	0.108165084347	0.102313960513	0.095624266958	0.0879959654003	0.0798292052529	0.0709166431194	0.0613019423543	0.0503357641331	0.0389501946592	0.0274943673267	0.0167601882679	0.0073349523134	-0.00107576707337	-0.00679077784069	-0.0129964320663	-0.0260584351258	-0.0420638848981	-0.0697505902033	-0.0948608829852	-0.116112144898	-0.131713352037	-0.145455938757	-0.1577517053	-0.168211689021	-0.176327835194	-0.180891558121	-0.180615209561	-0.178633793496	-0.148282608356	-0.120143704808	-0.112572633901	-0.141941359901	-0.22995755347	-0.356613625616	-0.482951856463	-0.583326530491	-0.650456283801	-0.694580239099	-0.72568445867	-0.754992954445	-0.778880234581	-0.811382195975	-0.841164526487	-0.872550243332	-0.906072555042	-0.940975206617	-0.977972110439	-1.01585293075	-1.05560577664	-1.09617018631	-1.13828928845	-1.18099794336	-1.2228059512	-1.26396741416	-1.30577696814	-1.34511999409	-1.39717389626	-1.42159810515	-1.47039863484	-1.49559139128	-1.54242957753	-1.56853289482	-1.6116317398	-1.63876241467	-1.68654428485	-1.71485058004	-1.74368550101	-1.78850114176	-1.81843058751	-1.84879527709	-1.89501127022	-1.92602397424	-1.95720987296	-1.98846364773	-2.03487715097	-2.06615414883	-2.09742156245	-2.12858088046	-2.1596200335	-2.19056549649	
