-3.45454546009	1.95099630445	1.95634543931	1.95200310413	1.94761815934	1.94316949036	1.94654644636	1.9420452954	1.93745700098	1.94159648614	1.93689214255	1.93206938284	1.93583599547	1.93417103153	1.9325568931	1.93099580103	1.92943290303	1.92794111149	1.92635674459	1.92427600398	1.91805496154	1.92382607858	1.91713792607	1.92576125014	1.91858631456	1.91951590353	1.92061396753	1.92213590723	1.92358071404	1.92496482543	1.92678297614	1.92814940685	1.92991015863	1.93075659629	1.93109934939	1.93101739151	1.9309968636	1.92962818452	1.92807754761	1.92552451944	1.92193089505	1.91767080584	1.91268961786	1.90692332771	1.89997316759	1.8925095385	1.88389119065	1.87473565889	1.86473470029	1.85409813805	1.84228700145	1.82937282118	1.81560482051	1.8000348721	1.78328152687	1.76441730661	1.74404633841	1.72123224803	1.69638614604	1.66876445815	1.63958116238	1.60776153267	1.57343453414	1.53578014102	1.49589968334	1.45207128534	1.4050374541	1.35432153078	1.2998772028	1.24190526749	1.17971922952	1.11610905357	1.05029066562	0.98225701915	0.91280295048	0.84435108429	0.776671885415	0.713122065478	0.658099544166	0.61236471567	0.574773501801	0.546256210459	0.527881736433	0.520898061973	0.52402720678	0.538617152828	0.56272098877	0.592065098995	0.609216677854	0.635859341545	0.64566314998	0.648191357201	0.644882570876	0.637337675102	0.62653304766	0.61381723632	0.599590508946	0.584492395047	0.56814854418	0.5466198722	0.426706756246	0.368421834515	0.341873751085	0.318169404344	0.300191342115	0.276879990353	0.248274214632	0.201880603735	0.108329189333	0.00861334791044	-0.133751676917	-0.22391554888	-0.363854186824	-0.437209577965	-0.510109739837	-0.563018381779	-0.63888944897	-0.7181251332	-0.770792584002	-0.855599352801	-0.911208112999	-1.01803469665	-1.11272498333	-1.20967277795	-1.30060173997	-1.38624409339	-1.46669015585	-1.54779428175	-1.62222882645	-1.69367827841	-1.76313793193	-1.83130966718	-1.89305839498	-1.97571078394	-2.01069425881	-2.0893814573	-2.1246715054	-2.19123168226	-2.22667073095	-2.29884612379	-2.3343922385	-2.37015256041	-2.43290198554	-2.46894056104	-2.5052351824	-2.5670603899	-2.60376220808	-2.6408480935	-2.6782045969	-2.74173041102	-2.77968338868	-2.81787939199	-2.85640448032	-2.89514248719	-2.95768603288	-2.99697822459	-3.036475694	-3.07625172628	-3.11620557195	-3.156286682	-3.19669140349	-3.23714849598	-3.2777792901	-3.31856042329	-3.35940908645	-3.40054134122	-3.44172436826	
-3.36363636923	1.88931519895	1.89433605374	1.88979662894	1.88521962165	1.88058413831	1.88369762046	1.87902890566	1.87428209956	1.87819755723	1.87336357967	1.86842436904	1.87203095686	1.8702640053	1.86856517058	1.86693555224	1.8653201636	1.86378957445	1.86218188979	1.86009366622	1.85388183592	1.85967117092	1.85301904094	1.86169855619	1.85458273621	1.85559125707	1.85677815304	1.85839510023	1.85993803515	1.86142147674	1.86333824867	1.86481009397	1.86668513049	1.86766305528	1.86814305035	1.86819372245	1.86830013681	1.86707029442	1.86566094865	1.86325366041	1.85980615033	1.85568883487	1.85084694152	1.84521848858	1.83840958504	1.83108220745	1.82260257519	1.81357980893	1.8037100299	1.79320110201	1.78152486612	1.76875010924	1.75512464545	1.73970638138	1.72312350352	1.70445886826	1.6843184284	1.66178592942	1.63727816644	1.61007298163	1.58136909475	1.55011371698	1.5164337797	1.47952007236	1.44047652085	1.39762689548	1.35171550548	1.30229161511	1.24929571025	1.19287287339	1.13226642309	1.07010464731	1.00553468804	0.93846259537	0.869571719553	0.801169190987	0.732842266025	0.667824868628	0.610714368257	0.56265300368	0.522810525427	0.492502494223	0.473071752581	0.465637957008	0.468490969968	0.48306100199	0.506713703947	0.535055812583	0.551526357953	0.578287636856	0.588222941215	0.5908084544	0.587490073053	0.579853531464	0.56883759725	0.555855987333	0.541387718575	0.52618251055	0.509916936523	0.488989420232	0.372916726536	0.315578702565	0.289037253297	0.265930239459	0.248835252306	0.22790052323	0.202215584034	0.158336843354	0.0669770380475	-0.0334106189859	-0.177423304326	-0.268598199593	-0.408190929862	-0.481016047056	-0.553371015089	-0.605956288817	-0.681191559868	-0.759644591349	-0.81178403321	-0.894770255144	-0.948262080962	-1.0490068044	-1.13937273109	-1.23379981367	-1.32320725348	-1.40766914081	-1.48675635326	-1.56637982766	-1.63971019979	-1.71033697655	-1.77915249265	-1.8468175213	-1.90818903098	-1.99063601564	-2.02540039978	-2.10411567735	-2.13926827939	-2.20588115875	-2.24117522609	-2.31336403097	-2.3486835009	-2.38416913672	-2.44664512993	-2.48229554301	-2.51815198075	-2.57944411476	-2.61562497278	-2.65216324978	-2.688955305	-2.75176807283	-2.78913902264	-2.8267577175	-2.8647172311	-2.90290507836	-2.96477166516	-3.0035561843	-3.04257127293	-3.08188724105	-3.12140823099	-3.1610827361	-3.20110390162	-3.24120458548	-3.28150350026	-3.32197572345	-3.36253924991	-3.40340533091	-3.44434330598	
-3.27272727838	1.82740254269	1.83209348776	1.82734921883	1.82257201542	1.8177410662	1.82058599162	1.81573949315	1.81082334306	1.81450650374	1.80953081237	1.80446289024	1.80789739079	1.80601527671	1.80421837736	1.80250679149	1.80082557295	1.79924341424	1.79760053652	1.79549396192	1.78928163862	1.79507777338	1.78845178772	1.79717394292	1.79010625465	1.79117974646	1.79244101561	1.79413888842	1.7957667564	1.79733670825	1.79933862245	1.80090187991	1.80287623976	1.80397222822	1.80458145023	1.80475887434	1.80498543569	1.80388791679	1.80261476673	1.80035085872	1.79704924159	1.79307576741	1.78837528496	1.78288837132	1.77622696665	1.76904457534	1.76071525141	1.75183851985	1.74211399284	1.73174712712	1.72022094237	1.70760169232	1.69413488341	1.67888201466	1.66247900295	1.64401621377	1.62410091396	1.60183683803	1.57764678204	1.55083038766	1.52257571324	1.49185507849	1.45879427943	1.42258919269	1.38433825492	1.3424076015	1.29754791207	1.24934022913	1.19772189897	1.14280791503	1.08379165276	1.02313638134	0.959912159091	0.893939970715	0.825788692793	0.75765738732	0.688978798411	0.622827306249	0.563899000686	0.513656802886	0.471586376542	0.439412631059	0.418768097219	0.41066147045	0.41304658442	0.427411210964	0.450351680991	0.47770339905	0.493612188284	0.520566323613	0.530619597203	0.53325682346	0.529925362479	0.522199713496	0.510961738615	0.497689987665	0.482948887888	0.467604661216	0.451372298806	0.430958196331	0.318682535584	0.261932546256	0.235191486224	0.212645834158	0.196419558423	0.178042245549	0.155430902216	0.114135180917	0.0249761865104	-0.0761083356245	-0.221811320079	-0.314028334784	-0.453218780542	-0.525472731588	-0.597213862053	-0.649474248651	-0.724116386577	-0.801781679678	-0.853464001326	-0.935019818901	-0.986818001294	-1.08214565421	-1.16794553723	-1.25948618144	-1.34714473969	-1.43030604195	-1.50805690395	-1.58613006302	-1.65821768932	-1.7278863971	-1.79592876324	-1.86295284087	-1.92382229465	-2.00589639486	-2.04039455875	-2.11904221795	-2.15405360342	-2.22073260841	-2.25593143118	-2.32824611063	-2.3634333139	-2.39874711895	-2.46111584461	-2.4964837067	-2.53200069152	-2.59290093495	-2.62863032055	-2.66467553999	-2.70094204671	-2.76309128388	-2.79988276079	-2.83691378837	-2.87428637425	-2.91189323266	-2.97304022073	-3.0112692926	-3.04975036391	-3.08855151821	-3.1275835375	-3.1667947814	-3.20637553919	-3.24606416821	-3.28597699836	-3.32608782842	-3.36631610006	-3.40686776966	-3.44751508981	
-3.18181818753	1.76528856769	1.76964838527	1.76469296956	1.75970867977	1.75467476829	1.75724714627	1.7522139087	1.74711858281	1.75056277034	1.74543357432	1.74022437791	1.74347558045	1.74146474522	1.7395557887	1.7377480912	1.73598714612	1.73434048095	1.73265070001	1.73051511635	1.72429280452	1.7300833014	1.72347345851	1.73222051322	1.72518914556	1.72630991771	1.72762711906	1.72938821505	1.73108538967	1.73272788539	1.73480100923	1.73644085024	1.73849841625	1.73969575084	1.7404215466	1.74071626908	1.74105322131	1.74007854642	1.7389332782	1.73680743593	1.73364935883	1.72981947807	1.7252616982	1.71991946649	1.71341129821	1.70638228703	1.69821480236	1.68949777361	1.67993334626	1.66972388932	1.65836362133	1.64591677676	1.63262641987	1.61755627556	1.60134857829	1.58309748872	1.56340954266	1.54140758874	1.51751999281	1.49106759359	1.46323124292	1.43301235697	1.40054011953	1.36501425245	1.32751984617	1.28645660419	1.2425823399	1.19551720365	1.14519991257	1.09173494383	1.03429289009	0.975181949482	0.913386270424	0.848639435009	0.781396449192	0.713742685853	0.644984721634	0.57803012402	0.517589135185	0.46537120424	0.421155107635	0.38707810616	0.365074887649	0.356088854226	0.357831906579	0.371766369378	0.393741065541	0.420151976215	0.435602587818	0.462774364473	0.472916379323	0.475586292654	0.47221716142	0.464381549536	0.452898151342	0.439311761339	0.424267350463	0.40875097565	0.392509418608	0.372514446857	0.263994514049	0.207524571091	0.180483382835	0.158503200924	0.143129745224	0.127422576866	0.108002917905	0.0693472198976	-0.0176147308186	-0.119424592463	-0.26692644655	-0.360244704922	-0.498956425467	-0.570606991977	-0.641685503185	-0.693592056176	-0.767633951574	-0.84446543613	-0.895701403834	-0.976143718907	-1.02662060429	-1.11732769936	-1.19850904089	-1.28682078744	-1.37250080735	-1.45422754834	-1.53064503188	-1.60714017645	-1.67786783853	-1.74645032291	-1.81359754857	-1.87985152466	-1.94009162282	-2.02160047322	-2.05576633209	-2.13419132332	-2.16902179749	-2.23571086582	-2.27082470319	-2.34330801409	-2.37843060709	-2.41365698883	-2.4760662862	-2.51126230491	-2.54655249944	-2.6072309411	-2.64260794624	-2.67824753358	-2.71406166756	-2.77564646125	-2.81189328564	-2.84835575115	-2.88514618922	-2.92216369279	-2.98257576218	-3.02021534472	-3.05812113608	-3.09636008304	-3.13485169074	-3.17354537958	-3.21262927348	-3.25184899754	-3.29131903917	-3.33101246245	-3.37085108445	-3.4110352087	-3.45134100737	
-3.09090909668	1.70299635391	1.70702553342	1.70185501578	1.69665878486	1.69141631758	1.69371334636	1.68848640753	1.68320382404	1.68640388875	1.68111042613	1.67574775497	1.67880531343	1.67665209226	1.67461655926	1.67269778812	1.67084229464	1.66911727242	1.66736788431	1.66519152294	1.6589489321	1.66471885773	1.65811452633	1.66686472095	1.65985717105	1.66100509274	1.66235743285	1.66416186396	1.66591122199	1.66761197256	1.66974287264	1.67144475528	1.67356905448	1.67484902498	1.67567424905	1.67607267208	1.67650668273	1.67564187829	1.67461267765	1.67261643826	1.66959751098	1.66591026059	1.66149642129	1.65630201235	1.64995248023	1.6430847319	1.63509009734	1.62654622738	1.61715687216	1.60712052615	1.59594204829	1.58368408314	1.57058764181	1.55571844175	1.53972506033	1.52170169105	1.50225093064	1.48051287447	1.45692003942	1.43081291042	1.40336658022	1.37361467169	1.34169616066	1.30681831549	1.27004914654	1.22981091901	1.18686247662	1.1408696472	1.09177621985	1.03968721356	0.983776565539	0.926221187047	0.865917746756	0.802505084838	0.736326673742	0.669345729348	0.600757636141	0.53331532808	0.471683579663	0.417741288377	0.371514565201	0.335531504278	0.312041866911	0.301998404302	0.302939091368	0.316193388659	0.336983335343	0.362522521884	0.377586573696	0.404970684376	0.415170829558	0.417846773849	0.414397431576	0.40640427238	0.394635533092	0.380710052202	0.365332592691	0.349604259819	0.333306523916	0.313636776892	0.208833314015	0.152396957223	0.125035385766	0.103666467332	0.0891458031165	0.0761626530714	0.0599885769241	0.0240057619669	-0.0607471019068	-0.163287674459	-0.312750749508	-0.407283021969	-0.545443247862	-0.616450726122	-0.686833571871	-0.738346528769	-0.811739409817	-0.887666625849	-0.938415249311	-1.0179345622	-1.06741753779	-1.15433899354	-1.23107775003	-1.31588287521	-1.3993572183	-1.47951009262	-1.55456786706	-1.629489816	-1.69877016056	-1.76614986185	-1.8322897267	-1.89765612238	-1.9571484957	-2.03789512239	-2.07165515204	-2.14966360661	-2.18424599556	-2.25082830411	-2.28582758108	-2.35844289571	-2.39352911804	-2.42871757747	-2.49126719374	-2.52638669934	-2.56155713619	-2.62218649848	-2.6573273738	-2.69267297662	-2.72813736167	-2.78930389345	-2.82507629599	-2.86102404454	-2.89727000326	-2.93371989436	-2.99342013152	-3.03045797328	-3.06776518827	-3.10540888373	-3.1433195478	-3.18144919116	-3.21998483429	-3.25868149258	-3.29765272706	-3.33687174096	-3.37626400607	-3.41602402723	-3.45593321341	
-3.00000000583	1.6405402488	1.64424221849	1.63885562178	1.63344523476	1.62799107253	1.63001137237	1.62458616288	1.61911049716	1.62206269206	1.61659605039	1.61106902995	1.61392344589	1.6116145612	1.60943776148	1.60739233904	1.60542653334	1.60360797337	1.60178445001	1.59955340124	1.5932785771	1.59900960592	1.5923989762	1.60112781702	1.59413086036	1.59528492761	1.59665090861	1.59847783744	1.60026117603	1.60200557021	1.60418154669	1.60593188914	1.60810676894	1.60945008791	1.61035441782	1.61083937312	1.6113541176	1.61058308416	1.60965495724	1.60777679849	1.60489040057	1.60134402092	1.59707538293	1.5920319321	1.58584586109	1.57914622935	1.57133414453	1.56297580042	1.55377577929	1.54392796886	1.53294685159	1.52089347794	1.50800717646	1.49335609895	1.47759703086	1.45982113616	1.4406234678	1.41915878658	1.39586145673	1.37008929284	1.34301079758	1.31369281922	1.28229007232	1.24802451422	1.21194925482	1.17250067696	1.130427335	1.08544191398	1.03749770846	0.986706183968	0.932262473639	0.876244080665	0.817471575809	0.755482108694	0.690506524177	0.624382317922	0.55619575527	0.488559581504	0.426060247818	0.370675678493	0.322615859043	0.284754603033	0.259673374426	0.24842859631	0.248412305523	0.260729678394	0.280171756541	0.304914109798	0.319617289886	0.347193981586	0.357427581176	0.360082581229	0.35650093698	0.348278419065	0.336164255298	0.321871935688	0.306132235453	0.290144418137	0.273732674873	0.254297049718	0.153164727133	0.0966000596724	0.0689445858654	0.048264177041	0.0346230468263	0.0243802834008	0.0114307124738	-0.0218908550964	-0.10439149331	-0.207620688588	-0.359230074247	-0.455156743368	-0.592742421464	-0.663051940995	-0.732707467264	-0.783783607048	-0.856451185538	-0.931394044172	-0.981578829372	-1.06022282199	-1.10897933331	-1.19289299305	-1.26559046393	-1.34672593006	-1.42778947043	-1.50623227394	-1.57987470361	-1.65324156386	-1.72102141047	-1.78709816147	-1.85212949079	-1.91650481782	-1.9751466062	-2.05494555099	-2.08822932785	-2.16561023047	-2.19986101336	-2.26617532174	-2.30099752612	-2.37363491223	-2.40867054117	-2.44382796301	-2.50654996542	-2.54165500602	-2.57678693045	-2.63751072358	-2.67252960177	-2.70770040237	-2.7429338823	-2.80386097055	-2.83926101953	-2.8747825199	-2.91055731569	-2.94649643941	-3.00555530102	-3.04200895521	-3.0787205087	-3.11575841075	-3.15306621932	-3.19060022081	-3.22854768898	-3.26667538861	-3.30509726497	-3.34378789459	-3.38267807015	-3.42195665409	-3.46141196561	
-2.90909091498	1.57792557853	1.58130758633	1.57570714049	1.5700833768	1.564417195	1.56616113	1.56053546044	1.55486322361	1.5575648657	1.55191845061	1.54621834664	1.54886084527	1.54638393811	1.5440515321	1.54186373935	1.53977125402	1.53784272652	1.53592859495	1.53362656899	1.5273056073	1.53297617145	1.52634598776	1.53502807884	1.52802786549	1.52916754409	1.53052621394	1.53235477685	1.53415301788	1.53592559504	1.53813414656	1.53992023812	1.54213021851	1.54351810591	1.54448007496	1.5450322431	1.54560991572	1.54491478864	1.54407062718	1.54229651226	1.53953345953	1.53612453536	1.5320015981	1.52711166862	1.52109282216	1.51456652133	1.50694447435	1.49878185843	1.48978369865	1.48013872685	1.46936990227	1.45753623487	1.44487520069	1.43045770858	1.41495217186	1.39744474364	1.37851975505	1.35734382501	1.33435046454	1.30891213404	1.28218801229	1.253276721	1.22235212644	1.18865871561	1.15324211354	1.11455018801	1.07330986749	1.02927496883	0.982409856442	0.932838181778	0.879784304171	0.825256702109	0.76802401932	0.707523132665	0.643866588114	0.578766334763	0.511199457676	0.443641717251	0.380587766908	0.324058511962	0.274373946709	0.234689323006	0.207940133141	0.195382928453	0.194252760668	0.205386535376	0.22338370303	0.247400893702	0.261722980772	0.289466287192	0.299715165814	0.302328349327	0.298562268212	0.290022893596	0.277483098686	0.262786826906	0.246653899533	0.230353117413	0.213756802587	0.194466860208	0.0969394820281	0.0401890414215	0.0122904054946	-0.00761301374757	-0.0203221462241	-0.0278240610717	-0.0376359460072	-0.0683675898161	-0.148546178407	-0.252353865294	-0.406277899848	-0.503844925122	-0.640931273619	-0.71048089047	-0.779363453251	-0.829953303516	-0.901806276434	-0.975684894459	-1.0252130768	-1.10290776421	-1.15112207979	-1.23267346073	-1.30189865941	-1.3793558227	-1.45785466507	-1.53447032274	-1.60662430424	-1.67844633874	-1.74470334799	-1.80939688815	-1.87323042248	-1.93652486683	-1.99423063969	-2.07291829936	-2.10566661317	-2.18221166415	-2.21604235627	-2.28190165459	-2.31646153828	-2.38895345798	-2.4238868702	-2.45897918694	-2.52183358802	-2.55694338532	-2.592078225	-2.65298326684	-2.68797125985	-2.72307282854	-2.75819062193	-2.8190632414	-2.85421271397	-2.88942294886	-2.92483134593	-2.96035100201	-3.01888921721	-3.05481176046	-3.09096389142	-3.12741593975	-3.16412587373	-3.20105571219	-3.23839438551	-3.27592271677	-3.31375664508	-3.35187365839	-3.39021188681	-3.42895507459	-3.46790048526	
-2.81818182413	1.51515025585	1.51822365436	1.51241446081	1.50658100579	1.50070531642	1.50217526116	1.4963490177	1.49047878109	1.492927833	1.48709727339	1.48121775754	1.48364003691	1.48098402681	1.47848256783	1.47613716786	1.47390159475	1.4718459029	1.46982326	1.46743213999	1.46104956364	1.46663588021	1.45997163779	1.46858217023	1.46156468966	1.4626707612	1.46400254029	1.46581266707	1.46760627948	1.46939021705	1.47161796467	1.4734271798	1.47565741328	1.47707218414	1.47807114176	1.47867071326	1.4792936761	1.47865664978	1.47787879303	1.47619316569	1.47354168902	1.47026411554	1.46628536576	1.46155003682	1.45570054135	1.44935066268	1.44192327304	1.43396345289	1.42517689983	1.4157470051	1.40520418514	1.39360478448	1.38118355909	1.36701364924	1.3517793169	1.33456068311	1.31592928189	1.29506096953	1.27238574226	1.24728824414	1.22091462673	1.19239186087	1.16191270931	1.1287498668	1.09395153677	1.05598083029	1.01553665779	0.972404947153	0.92655542377	0.878130185686	0.826385797915	0.773282677893	0.717567929474	0.658593140874	0.596347469839	0.532415180872	0.465670724331	0.398444475539	0.335131251328	0.277757373747	0.226676860659	0.185249073189	0.156789562168	0.142834413173	0.140427658361	0.150154520633	0.166674057437	0.190025270162	0.203917735563	0.231798617325	0.242049668975	0.244609421727	0.24061192285	0.231663034862	0.218602921614	0.203451234043	0.186888522368	0.170217350077	0.153355428811	0.134125371082	0.0400980672577	-0.0167871670089	-0.0448577271757	-0.0639040403633	-0.0756157780774	-0.0803802265964	-0.087186493644	-0.115459391142	-0.193241343265	-0.297437567314	-0.453786964587	-0.553289804487	-0.690084177464	-0.758825340989	-0.826869434885	-0.876909911152	-0.947853343184	-1.02059254846	-1.06937384491	-1.14596414991	-1.19372488314	-1.27338910598	-1.3397781515	-1.41371440049	-1.48957133883	-1.56428512951	-1.63488327446	-1.70515252527	-1.76988547129	-1.83313583126	-1.89569404133	-1.95782978643	-2.01453006124	-2.09196877341	-2.12413823143	-2.19965783892	-2.23298535654	-2.29819526954	-2.33239583199	-2.40453622376	-2.43928751489	-2.47424729196	-2.53713032204	-2.57222144087	-2.6073566139	-2.66845870154	-2.70346830529	-2.73857363287	-2.77366640226	-2.83464276246	-2.86966366173	-2.90468760372	-2.93985297485	-2.97507011434	-3.03325129757	-3.0687317396	-3.10439725897	-3.1403193468	-3.17647024761	-3.21281834712	-3.24955521874	-3.28647749645	-3.32370474076	-3.36121898341	-3.39896788691	-3.43713096171	-3.47551672734	
-2.72727273328	1.45220789267	1.45498775443	1.44897696107	1.44293977075	1.43685944124	1.43805983388	1.43203453829	1.42596649339	1.42816128864	1.42214390325	1.41608070219	1.41827460423	1.41542978035	1.41274715186	1.41023001425	1.40783554002	1.40563539761	1.40348570832	1.40098647039	1.39452593466	1.40000329702	1.39328980949	1.40180513427	1.39475696146	1.39581188739	1.3970991129	1.39887234679	1.40064209775	1.40241914321	1.40465079486	1.40646959924	1.4087055956	1.41013083354	1.41114813581	1.41177617051	1.41242808419	1.41183294949	1.41110470499	1.40949164823	1.40693793045	1.40378246569	1.39994332977	1.39536125322	1.38968103942	1.38350827128	1.37627710462	1.3685235549	1.35995481156	1.35074932547	1.34044424902	1.3290927076	1.31692540999	1.3030160222	1.2880689413	1.2711576578	1.2528402707	1.23229982819	1.20996020877	1.18521637035	1.15919792455	1.13105600544	1.10099848838	1.0683278858	1.03410424244	0.99681426699	0.957129622386	0.914861938556	0.869973308239	0.822626850157	0.77211474615	0.720359955624	0.666114745371	0.608672877658	0.547903535743	0.48525618823	0.419514303188	0.352853771805	0.289554814908	0.231628338326	0.179392865233	0.136328830993	0.106153168306	0.0907299460794	0.0868798056475	0.0950100020358	0.110073016998	0.132794457767	0.146206967212	0.174196226568	0.184442794052	0.186946232307	0.182673899416	0.173225240599	0.159545183443	0.143871526116	0.126833993522	0.109732632401	0.0925180876797	0.0732651050671	-0.0174208425077	-0.0742977127108	-0.102439665767	-0.120563829864	-0.131218156517	-0.133254514351	-0.137212061161	-0.163201916606	-0.238534884184	-0.342855763774	-0.501644461746	-0.60340261684	-0.740255923449	-0.808175451795	-0.875303705041	-0.924714936815	-0.994645907394	-1.06617490399	-1.11413582007	-1.18942869485	-1.23673573111	-1.31481824832	-1.37896479731	-1.449679474	-1.52290213958	-1.59570134847	-1.66471096312	-1.73341051428	-1.79662987898	-1.85839601328	-1.91961142773	-1.98051982008	-2.03615754784	-2.11223417321	-2.14379788911	-2.21813143946	-2.25088626955	-2.31526172899	-2.34900494168	-2.42056871868	-2.45503995645	-2.48977612599	-2.55253473524	-2.58754778721	-2.62264090683	-2.68388560659	-2.71892485466	-2.754063726	-2.78918253252	-2.85036488673	-2.88535773607	-2.92030877316	-2.95535313105	-2.99039322526	-3.04840390325	-3.08355953787	-3.11884415438	-3.15432803731	-3.18999547154	-3.225820359	-3.261996861	-3.29833791719	-3.33496784646	-3.37187453192	-3.40901716817	-3.4465721274	-3.48436154108	
-2.63636364243	1.38909097583	1.39159533456	1.38539123837	1.37915759033	1.37287895016	1.37381600768	1.36759429041	1.36132974316	1.36326885661	1.35706295857	1.35081314154	1.3527703544	1.3497282618	1.34685394511	1.34415254873	1.34158457686	1.3392233515	1.33692827278	1.33430184471	1.32774676562	1.33309050037	1.32631248624	1.33470985943	1.32761874534	1.32860671771	1.32983391959	1.33155397684	1.33328169375	1.33503263907	1.3372506398	1.33906402495	1.34129145616	1.34271199182	1.34373122811	1.34437043468	1.3450366317	1.34446952507	1.34377613033	1.34222032451	1.33974938276	1.33670402271	1.33299647558	1.32856321356	1.32304959368	1.31705213769	1.31001596517	1.30246881826	1.29412039122	1.2851451833	1.27508686698	1.26399501893	1.25209489173	1.23845790813	1.22381260237	1.20722500432	1.18924042153	1.16904805966	1.1470630313	1.12268903241	1.09703654654	1.06927739504	1.03962871541	1.00741998876	0.973728543047	0.93707432601	0.898108903042	0.856670226037	0.812697272703	0.766369194446	0.717017778339	0.666534484078	0.613692579963	0.557760355819	0.498504172825	0.437231065671	0.372642124896	0.306758964844	0.24372390261	0.185520468424	0.13237618108	0.087812725887	0.0559510188193	0.0389957934938	0.0335364243144	0.0399213173007	0.0535870388827	0.0756857525259	0.0885879522658	0.116662020537	0.126909120766	0.129358997773	0.124765711399	0.114732266407	0.100337148992	0.0840634161859	0.0664965706183	0.0489047011996	0.0312506256826	0.0118940858873	-0.0756701975873	-0.132337041775	-0.160410278283	-0.17755314794	-0.187109419666	-0.186446063463	-0.187726146293	-0.211630512034	-0.284501137014	-0.388634504974	-0.549748584313	-0.654074922037	-0.791469810786	-0.858604624147	-0.924744644586	-0.973436452805	-1.04223830033	-1.11248647446	-1.15957608281	-1.233378113	-1.28016477977	-1.35682672133	-1.41920315218	-1.48708464649	-1.55775191127	-1.62868799738	-1.69613476178	-1.76326516087	-1.82499175336	-1.88525271222	-1.94506712989	-2.00468531903	-2.05921146116	-2.13383200212	-2.16477679757	-2.23779595606	-2.2699269836	-2.3333054989	-2.36650192174	-2.43726367013	-2.47134921054	-2.50575717984	-2.56820513912	-2.60305397615	-2.63803122717	-2.69930480695	-2.734340387	-2.76949877246	-2.80465000554	-2.86606859367	-2.90109568851	-2.93605569172	-2.97107801912	-3.00605328895	-3.06407271987	-3.09903277108	-3.13406262114	-3.16922758612	-3.20451956215	-3.23991524093	-3.27560972157	-3.31143077501	-3.34750745341	-3.38383385922	-3.42038192325	-3.45732583507	-3.49450329551	
-2.54545455157	1.32579262417	1.32804183841	1.32165340858	1.31523113725	1.30876107317	1.3094421997	1.30302720178	1.29656801185	1.29825013338	1.29185439054	1.28541563372	1.28712759587	1.28388085642	1.280806013	1.2779097488	1.27515544125	1.27261789234	1.27016006174	1.26738799109	1.26072196225	1.26590783756	1.25905017037	1.26730724961	1.26016209271	1.26106883665	1.26222255841	1.26387523596	1.26554415125	1.26724962586	1.2694347349	1.27122640507	1.27343119133	1.27483309523	1.27583973605	1.27647471367	1.27714196797	1.27659127492	1.27592012976	1.27440743509	1.27200398378	1.26905482172	1.26546764026	1.26117544178	1.25582294946	1.24999661227	1.24315188346	1.23580865698	1.22767985389	1.21893720882	1.20913134638	1.19830836678	1.18668690781	1.17333269326	1.15900217532	1.14275235649	1.12511710349	1.10529202489	1.08368110048	1.05969480587	1.03442255764	1.00705506111	0.977813073142	0.946046979246	0.912851418219	0.876786885299	0.838495410015	0.797850209989	0.754755148764	0.709393937732	0.661137785469	0.611853591744	0.56034117234	0.50587018679	0.448133864918	0.388297131446	0.324979186939	0.260056011576	0.19750892415	0.139281486956	0.0854728946332	0.0395790153512	0.00609435189153	-0.0124551839415	-0.0196823135498	-0.0151455662764	-0.00279900817218	0.0186588416206	0.0310490671798	0.0591984540329	0.0694682730411	0.0718687119474	0.0668996138454	0.0562017910261	0.0410071501347	0.0240492553324	0.00588902277386	-0.0122522933557	-0.0304245808925	-0.0499647040046	-0.134685345763	-0.190925129437	-0.218746261451	-0.234837443718	-0.243275925477	-0.239974089551	-0.238767016267	-0.260786061466	-0.331219144825	-0.434838522669	-0.598025177479	-0.70519269119	-0.843710854551	-0.910153455784	-0.975254845138	-1.02314075025	-1.09068443673	-1.15957543991	-1.20576129324	-1.27790692932	-1.32406784395	-1.39935859632	-1.46028965207	-1.52575177163	-1.59398656548	-1.6631533954	-1.72912717485	-1.79473611968	-1.85501066093	-1.91377243448	-1.97214131428	-2.03041100331	-2.08378077684	-2.15686351779	-2.18718503206	-2.25878998238	-2.29026509154	-2.35251474685	-2.38509098064	-2.45484158303	-2.48843790524	-2.52240946451	-2.58434342666	-2.61892474746	-2.65369030782	-2.71483447512	-2.7497996278	-2.78492594037	-2.82007499019	-2.88168767365	-2.9167661976	-2.95177377383	-2.98683385982	-3.02182372606	-3.07999158167	-3.1148753175	-3.14977697459	-3.18475285569	-3.21979667601	-3.25488363903	-3.29020646168	-3.3256039696	-3.3612081811	-3.39701820505	-3.43301838694	-3.46938100355	-3.50596022378	
